-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.243804, -0.5648, 1.7864
-0.23115, -0.567645, 1.7954
-0.218356, -0.570491, 1.8044
-0.201322, -0.561891, 1.7772
-0.188551, -0.5648, 1.7864
-0.105015, -0.339436, 1.0736
-0.0967133, -0.339436, 1.0736
-0.0886587, -0.340385, 1.0766
-0.080334, -0.340385, 1.0766
-0.0720092, -0.340385, 1.0766
-0.0636845, -0.340385, 1.0766
-0.0553597, -0.340385, 1.0766
-0.0470349, -0.340385, 1.0766
-0.0386023, -0.339436, 1.0736
-0.0303008, -0.339436, 1.0736
-0.0220607, -0.340385, 1.0766
-0.0137359, -0.340385, 1.0766
-0.0054111, -0.340385, 1.0766
0.00290554, -0.339436, 1.0736
0.0112071, -0.339436, 1.0736
0.0195087, -0.339436, 1.0736
0.0278102, -0.339436, 1.0736
0.0361118, -0.339436, 1.0736
0.0444133, -0.339436, 1.0736
0, -0, 0
0.142607, -0.793325, 2.5092
0.160834, -0.787571, 2.491
0.178794, -0.78188, 2.473
0.199357, -0.787571, 2.491
0.217039, -0.78188, 2.473
0.236161, -0.78188, 2.473
0.253508, -0.776442, 2.4558
0.268703, -0.765629, 2.4216
0.287427, -0.765629, 2.4216
0.301955, -0.755132, 2.3884
0.315996, -0.744699, 2.3554
0.33191, -0.739577, 2.3392
0.347754, -0.734834, 2.3242
0.363334, -0.730029, 2.309
0.378547, -0.72497, 2.293
0.393685, -0.720227, 2.278
0.403463, -0.706506, 2.2346
0.420742, -0.706506, 2.2346
0.438021, -0.706506, 2.2346
0.449392, -0.697337, 2.2056
0.460694, -0.688737, 2.1784
0.474469, -0.684311, 2.1644
0.48821, -0.680137, 2.1512
0.501793, -0.676027, 2.1382
0.511975, -0.667744, 2.112
0.525054, -0.663634, 2.099
0.534786, -0.655666, 2.0738
0.550822, -0.655666, 2.0738
0.563577, -0.651872, 2.0618
0.572718, -0.644221, 2.0376
0.585008, -0.640427, 2.0256
0.597112, -0.636633, 2.0136
0.609275, -0.633092, 2.0024
0.621014, -0.629298, 1.9904
0.632888, -0.62582, 1.9794
0.644526, -0.622279, 1.9682
0.656057, -0.618801, 1.9572
0.663647, -0.611845, 1.9352
0.678611, -0.611845, 1.9352
0.689919, -0.608621, 1.925
0.704804, -0.608621, 1.925
0.711838, -0.601981, 1.904
0.722286, -0.59844, 1.8928
0.733029, -0.595278, 1.8828
0.735596, -0.58573, 1.8526
0.749922, -0.58573, 1.8526
0.760122, -0.582568, 1.8426
0.770587, -0.579723, 1.8336
0.780485, -0.576561, 1.8236
0.78622, -0.570491, 1.8044
0.796182, -0.567645, 1.7954
0.801853, -0.561891, 1.7772
0.811465, -0.559046, 1.7682
0.820937, -0.5562, 1.7592
0.825906, -0.550446, 1.741
0.83503, -0.5476, 1.732
0.848422, -0.5476, 1.732
0.853356, -0.542226, 1.715
0.862473, -0.539633, 1.7068
0.871567, -0.537104, 1.6988
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.403863, -0.270054, 0.8756
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.383666, -0.274989, 0.8916
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.24132, -0.545352, 1.7682
-0.227648, -0.545352, 1.7682
-0.213975, -0.545352, 1.7682
-0.199283, -0.542576, 1.7592
-0.18568, -0.542576, 1.7592
-0.105602, -0.332972, 1.0796
-0.0972538, -0.332972, 1.0796
-0.0889058, -0.332972, 1.0796
-0.0805578, -0.332972, 1.0796
-0.0722099, -0.332972, 1.0796
-0.0638619, -0.332972, 1.0796
-0.055514, -0.332972, 1.0796
-0.047166, -0.332972, 1.0796
-0.0387102, -0.332047, 1.0766
-0.0303854, -0.332047, 1.0766
-0.0221222, -0.332972, 1.0796
-0.0137741, -0.332972, 1.0796
-0.00542618, -0.332972, 1.0796
0.00292177, -0.332972, 1.0796
0.0112697, -0.332972, 1.0796
0.0196177, -0.332972, 1.0796
0.0278879, -0.332047, 1.0766
0.0362127, -0.332047, 1.0766
0.0445374, -0.332047, 1.0766
0.0528622, -0.332047, 1.0766
0, -0, 0
0, -0, 0
0.180095, -0.768279, 2.491
0.199357, -0.768279, 2.491
0.218619, -0.768279, 2.491
0.236161, -0.762728, 2.473
0.253508, -0.757423, 2.4558
0.268703, -0.746875, 2.4216
0.287427, -0.746875, 2.4216
0.301955, -0.736635, 2.3884
0.320423, -0.736635, 2.3884
0.33191, -0.721461, 2.3392
0.34548, -0.712147, 2.309
0.360816, -0.707212, 2.293
0.37607, -0.702586, 2.278
0.391231, -0.698206, 2.2638
0.403463, -0.6892, 2.2346
0.417918, -0.684574, 2.2196
0.435081, -0.684574, 2.2196
0.449392, -0.680256, 2.2056
0.460694, -0.671867, 2.1784
0.474469, -0.667549, 2.1644
0.48821, -0.663478, 2.1512
0.498742, -0.655459, 2.1252
0.511975, -0.651387, 2.112
0.525054, -0.647378, 2.099
0.534786, -0.639606, 2.0738
0.547634, -0.635905, 2.0618
0.563577, -0.635905, 2.0618
0.572718, -0.628441, 2.0376
0.585008, -0.62474, 2.0256
0.597112, -0.621039, 2.0136
0.612682, -0.621039, 2.0136
0.617582, -0.610491, 1.9794
0.632888, -0.610491, 1.9794
0.644526, -0.607036, 1.9682
0.648683, -0.596858, 1.9352
0.663647, -0.596858, 1.9352
0.675034, -0.593713, 1.925
0.689919, -0.593713, 1.925
0.700776, -0.59032, 1.914
0.70765, -0.583781, 1.8928
0.71847, -0.580697, 1.8828
0.729136, -0.577613, 1.8728
0.739647, -0.574529, 1.8628
0.749922, -0.571383, 1.8526
0.760122, -0.568299, 1.8426
0.770587, -0.565523, 1.8336
0.77612, -0.559293, 1.8134
0.790142, -0.559293, 1.8134
0.796182, -0.553741, 1.7954
0.801853, -0.548128, 1.7772
0.811465, -0.545352, 1.7682
0.820937, -0.542576, 1.7592
0.825906, -0.536963, 1.741
0.83503, -0.534187, 1.732
0.848422, -0.534187, 1.732
0.849276, -0.526415, 1.7068
0.858431, -0.523947, 1.6988
0.871567, -0.523947, 1.6988
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.403863, -0.263273, 0.8756
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.254993, -0.531658, 1.7682
-0.238864, -0.526246, 1.7502
-0.224146, -0.52348, 1.741
-0.210684, -0.52348, 1.741
-0.196202, -0.520774, 1.732
-0.114372, -0.325814, 1.0836
-0.105602, -0.324612, 1.0796
-0.0972538, -0.324612, 1.0796
-0.0889058, -0.324612, 1.0796
-0.0808563, -0.325814, 1.0836
-0.0724774, -0.325814, 1.0836
-0.0640985, -0.325814, 1.0836
-0.0557197, -0.325814, 1.0836
-0.0473408, -0.325814, 1.0836
-0.0389619, -0.325814, 1.0836
-0.0304701, -0.324612, 1.0796
-0.0222041, -0.325814, 1.0836
-0.0138252, -0.325814, 1.0836
-0.00544628, -0.325814, 1.0836
0.0029326, -0.325814, 1.0836
0.0113115, -0.325814, 1.0836
0.0196904, -0.325814, 1.0836
0.0279656, -0.324612, 1.0796
0.0363136, -0.324612, 1.0796
0.044827, -0.325814, 1.0836
0.0528622, -0.32371, 1.0766
0.0610165, -0.322808, 1.0736
0.0695118, -0.32371, 1.0766
0, -0, 0
0.199357, -0.748988, 2.491
0.218619, -0.748988, 2.491
0.236161, -0.743576, 2.473
0.251753, -0.733293, 2.4388
0.268703, -0.728121, 2.4216
0.28541, -0.723009, 2.4046
0.301955, -0.718139, 2.3884
0.318143, -0.713027, 2.3714
0.33191, -0.703345, 2.3392
0.34548, -0.694265, 2.309
0.360816, -0.689454, 2.293
0.378547, -0.689454, 2.293
0.393685, -0.684944, 2.278
0.406027, -0.676164, 2.2488
0.417918, -0.667384, 2.2196
0.438021, -0.671894, 2.2346
0.449392, -0.663175, 2.2056
0.460694, -0.654996, 2.1784
0.474469, -0.650787, 2.1644
0.485259, -0.642909, 2.1382
0.498742, -0.639, 2.1252
0.511975, -0.635031, 2.112
0.525054, -0.631122, 2.099
0.534786, -0.623545, 2.0738
0.550822, -0.623545, 2.0738
0.563577, -0.619937, 2.0618
0.572718, -0.612661, 2.0376
0.585008, -0.609053, 2.0256
0.597112, -0.605445, 2.0136
0.609275, -0.602077, 2.0024
0.617582, -0.595161, 1.9794
0.629306, -0.591794, 1.9682
0.644526, -0.591794, 1.9682
0.65237, -0.585179, 1.9462
0.663647, -0.581871, 1.9352
0.675034, -0.578804, 1.925
0.682392, -0.57249, 1.904
0.693014, -0.569123, 1.8928
0.70765, -0.569123, 1.8928
0.71847, -0.566116, 1.8828
0.729136, -0.563109, 1.8728
0.739647, -0.560102, 1.8628
0.749922, -0.557035, 1.8526
0.760122, -0.554029, 1.8426
0.774369, -0.554029, 1.8426
0.77612, -0.545249, 1.8134
0.78622, -0.542543, 1.8044
0.796182, -0.539837, 1.7954
0.801853, -0.534364, 1.7772
0.815595, -0.534364, 1.7772
0.820937, -0.528952, 1.7592
0.825906, -0.52348, 1.741
0.83503, -0.520774, 1.732
0.844503, -0.518368, 1.724
0.849276, -0.513197, 1.7068
0.858431, -0.510791, 1.6988
0.871567, -0.510791, 1.6988
0, -0, 0
0.888854, -0.50568, 1.6818
0.906148, -0.508085, 1.6898
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.249772, -0.50736, 1.732
-0.23638, -0.50736, 1.732
-0.222987, -0.50736, 1.732
-0.209594, -0.50736, 1.732
-0.194276, -0.50238, 1.715
-0.114372, -0.317422, 1.0836
-0.106286, -0.318301, 1.0866
-0.0982447, -0.319473, 1.0906
-0.0894822, -0.318301, 1.0866
-0.0810802, -0.318301, 1.0866
-0.0726781, -0.318301, 1.0866
-0.0645126, -0.319473, 1.0906
-0.0558739, -0.318301, 1.0866
-0.0474718, -0.318301, 1.0866
-0.0390697, -0.318301, 1.0866
-0.030583, -0.317422, 1.0836
-0.0222656, -0.318301, 1.0866
-0.0138634, -0.318301, 1.0866
-0.00546136, -0.318301, 1.0866
0.00294072, -0.318301, 1.0866
0.0113115, -0.317422, 1.0836
0.0196904, -0.317422, 1.0836
0.0280693, -0.317422, 1.0836
0.0364481, -0.317422, 1.0836
0.044827, -0.317422, 1.0836
0.0530095, -0.316251, 1.0796
0.0613575, -0.316251, 1.0796
0.0699637, -0.317422, 1.0836
0.0783426, -0.317422, 1.0836
0.0864014, -0.316251, 1.0796
0, -0, 0
0.234519, -0.719385, 2.4558
0.251753, -0.714406, 2.4388
0.268703, -0.709367, 2.4216
0.28541, -0.704387, 2.4046
0.301955, -0.699642, 2.3884
0.315996, -0.689975, 2.3554
0.33191, -0.685229, 2.3392
0.34548, -0.676383, 2.309
0.360816, -0.671696, 2.293
0.378547, -0.671696, 2.293
0.391231, -0.663142, 2.2638
0.406027, -0.658748, 2.2488
0.420742, -0.654589, 2.2346
0.435081, -0.650195, 2.2196
0.446702, -0.642227, 2.1924
0.460694, -0.638126, 2.1784
0.471576, -0.630158, 2.1512
0.485259, -0.62635, 2.1382
0.498742, -0.622542, 2.1252
0.511975, -0.618675, 2.112
0.525054, -0.614867, 2.099
0.534786, -0.607485, 2.0738
0.550822, -0.607485, 2.0738
0.560297, -0.600455, 2.0498
0.576147, -0.600455, 2.0498
0.585008, -0.593366, 2.0256
0.597112, -0.58985, 2.0136
0.609275, -0.586569, 2.0024
0.621014, -0.583054, 1.9904
0.629306, -0.576551, 1.9682
0.640923, -0.573329, 1.9572
0.648683, -0.566884, 1.9352
0.663647, -0.566884, 1.9352
0.675034, -0.563896, 1.925
0.682392, -0.557745, 1.904
0.693014, -0.554464, 1.8928
0.70765, -0.554464, 1.8928
0.71847, -0.551535, 1.8828
0.733029, -0.551535, 1.8828
0.739647, -0.545676, 1.8628
0.745874, -0.539759, 1.8426
0.760122, -0.539759, 1.8426
0.770587, -0.537122, 1.8336
0.77612, -0.531205, 1.8134
0.78622, -0.528569, 1.8044
0.79219, -0.523296, 1.7864
0.801853, -0.520601, 1.7772
0.811465, -0.517965, 1.7682
0.820937, -0.515328, 1.7592
0.825906, -0.509997, 1.741
0.83503, -0.50736, 1.732
0.844503, -0.505017, 1.724
0.849276, -0.499978, 1.7068
0.858431, -0.497635, 1.6988
0.871567, -0.497635, 1.6988
0.884703, -0.497635, 1.6988
0.884626, -0.490312, 1.6738
0.893171, -0.48791, 1.6656
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.25812, -0.484479, 1.6988
-0.246138, -0.48676, 1.7068
-0.23294, -0.48676, 1.7068
-0.218713, -0.484479, 1.6988
-0.205577, -0.484479, 1.6988
-0.123884, -0.311882, 1.0936
-0.115111, -0.311027, 1.0906
-0.106971, -0.311882, 1.0936
-0.098515, -0.311882, 1.0936
-0.0898116, -0.311027, 1.0906
-0.0816025, -0.311882, 1.0936
-0.0731463, -0.311882, 1.0936
-0.0646901, -0.311882, 1.0936
-0.0562339, -0.311882, 1.0936
-0.0477777, -0.311882, 1.0936
-0.0393214, -0.311882, 1.0936
-0.0308652, -0.311882, 1.0936
-0.0224705, -0.312738, 1.0966
-0.0139528, -0.311882, 1.0936
-0.00548147, -0.311027, 1.0906
0.00295154, -0.311027, 1.0906
0.0113428, -0.309886, 1.0866
0.0197449, -0.309886, 1.0866
0.0282506, -0.311027, 1.0906
0.036549, -0.309886, 1.0866
0.0449511, -0.309886, 1.0866
0.0533532, -0.309886, 1.0866
0.0615849, -0.309031, 1.0836
0.0701574, -0.309886, 1.0866
0.0783426, -0.309031, 1.0836
0.0869616, -0.309886, 1.0866
0.0953637, -0.309886, 1.0866
0, -0, 0
0.249978, -0.690613, 2.4216
0.268703, -0.690613, 2.4216
0.28541, -0.685765, 2.4046
0.299806, -0.676297, 2.3714
0.315996, -0.671734, 2.3554
0.329782, -0.662836, 2.3242
0.34548, -0.658501, 2.309
0.360816, -0.653938, 2.293
0.37607, -0.64966, 2.278
0.391231, -0.64561, 2.2638
0.403463, -0.637283, 2.2346
0.420742, -0.637283, 2.2346
0.435081, -0.633005, 2.2196
0.446702, -0.625248, 2.1924
0.460694, -0.621255, 2.1784
0.471576, -0.613498, 2.1512
0.485259, -0.609791, 2.1382
0.498742, -0.606083, 2.1252
0.511975, -0.602319, 2.112
0.525054, -0.598611, 2.099
0.534786, -0.591425, 2.0738
0.550822, -0.591425, 2.0738
0.560297, -0.58458, 2.0498
0.572718, -0.581101, 2.0376
0.585008, -0.577678, 2.0256
0.597112, -0.574256, 2.0136
0.609275, -0.571062, 2.0024
0.617582, -0.564503, 1.9794
0.632888, -0.564503, 1.9794
0.644526, -0.561309, 1.9682
0.648683, -0.551897, 1.9352
0.663647, -0.551897, 1.9352
0.675034, -0.548988, 1.925
0.685976, -0.545851, 1.914
0.697115, -0.543, 1.904
0.70765, -0.539805, 1.8928
0.71847, -0.536953, 1.8828
0.729136, -0.534102, 1.8728
0.739647, -0.53125, 1.8628
0.745874, -0.525489, 1.8426
0.760122, -0.525489, 1.8426
0.770587, -0.522922, 1.8336
0.77612, -0.517161, 1.8134
0.78622, -0.514595, 1.8044
0.796182, -0.512028, 1.7954
0.801853, -0.506838, 1.7772
0.811465, -0.504271, 1.7682
0.816738, -0.499137, 1.7502
0.825906, -0.496514, 1.741
0.839369, -0.496514, 1.741
0.844503, -0.491665, 1.724
0.849276, -0.48676, 1.7068
0.862473, -0.48676, 1.7068
0.866949, -0.481912, 1.6898
0.880016, -0.481912, 1.6898
0.884626, -0.477349, 1.6738
0.897568, -0.477349, 1.6738
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.25812, -0.471322, 1.6988
-0.243687, -0.468825, 1.6898
-0.23062, -0.468825, 1.6898
-0.216524, -0.466606, 1.6818
-0.132703, -0.304246, 1.0966
-0.124223, -0.304246, 1.0966
-0.115427, -0.303413, 1.0936
-0.107265, -0.304246, 1.0966
-0.098515, -0.303413, 1.0936
-0.0900587, -0.303413, 1.0936
-0.0818263, -0.304246, 1.0966
-0.0733469, -0.304246, 1.0966
-0.0648675, -0.304246, 1.0966
-0.0563881, -0.304246, 1.0966
-0.0479087, -0.304246, 1.0966
-0.0394293, -0.304246, 1.0966
-0.0309499, -0.304246, 1.0966
-0.0225566, -0.305411, 1.1008
-0.013991, -0.304246, 1.0966
-0.00551162, -0.304246, 1.0966
0.00296778, -0.304246, 1.0966
0.0114159, -0.303413, 1.0936
0.0198721, -0.303413, 1.0936
0.028406, -0.304246, 1.0966
0.0367845, -0.303413, 1.0936
0.0452407, -0.303413, 1.0936
0.0535496, -0.302581, 1.0906
0.0619827, -0.302581, 1.0906
0.0704157, -0.302581, 1.0906
0.0788487, -0.302581, 1.0906
0.0872817, -0.302581, 1.0906
0.0957147, -0.302581, 1.0906
0.103766, -0.301471, 1.0866
0.111858, -0.300639, 1.0836
0, -0, 0
0.283487, -0.662648, 2.3884
0.297783, -0.653492, 2.3554
0.313823, -0.648998, 2.3392
0.327625, -0.640619, 2.309
0.343086, -0.63618, 2.293
0.358456, -0.632018, 2.278
0.37607, -0.632018, 2.278
0.391231, -0.628079, 2.2638
0.403463, -0.619977, 2.2346
0.420742, -0.619977, 2.2346
0.435081, -0.615816, 2.2196
0.446702, -0.608269, 2.1924
0.457733, -0.600501, 2.1644
0.474469, -0.600501, 2.1644
0.485259, -0.593232, 2.1382
0.498742, -0.589625, 2.1252
0.511975, -0.585962, 2.112
0.522053, -0.579026, 2.087
0.534786, -0.575364, 2.0738
0.550822, -0.575364, 2.0738
0.556962, -0.565321, 2.0376
0.569345, -0.561991, 2.0256
0.585008, -0.561991, 2.0256
0.597112, -0.558662, 2.0136
0.605623, -0.552225, 1.9904
0.617582, -0.549173, 1.9794
0.629306, -0.546066, 1.9682
0.640923, -0.543014, 1.9572
0.65237, -0.539962, 1.9462
0.663647, -0.53691, 1.9352
0.675034, -0.53408, 1.925
0.685976, -0.531029, 1.914
0.693014, -0.525147, 1.8928
0.70765, -0.525147, 1.8928
0.71847, -0.522372, 1.8828
0.729136, -0.519598, 1.8728
0.739647, -0.516823, 1.8628
0.745874, -0.511219, 1.8426
0.756409, -0.508722, 1.8336
0.766384, -0.505948, 1.8236
0.77612, -0.503118, 1.8134
0.790142, -0.503118, 1.8134
0.800173, -0.500621, 1.8044
0.801853, -0.493074, 1.7772
0.811465, -0.490577, 1.7682
0.816738, -0.485583, 1.7502
0.825906, -0.483031, 1.741
0.839369, -0.483031, 1.741
0.844503, -0.478314, 1.724
0.849276, -0.473542, 1.7068
0.858431, -0.471322, 1.6988
0.871567, -0.471322, 1.6988
0.880016, -0.468825, 1.6898
0.884626, -0.464386, 1.6738
0.897568, -0.464386, 1.6738
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0, -0, 0
-0.256753, -0.455739, 1.6898
-0.242533, -0.453581, 1.6818
-0.228437, -0.451424, 1.6738
-0.215494, -0.451424, 1.6738
-0.132703, -0.295753, 1.0966
-0.124223, -0.295753, 1.0966
-0.115744, -0.295753, 1.0966
-0.107265, -0.295753, 1.0966
-0.0991636, -0.296886, 1.1008
-0.0906516, -0.296886, 1.1008
-0.0823636, -0.297695, 1.1038
-0.0740961, -0.298774, 1.1078
-0.0652934, -0.297695, 1.1038
-0.0566041, -0.296886, 1.1008
-0.0480922, -0.296886, 1.1008
-0.0394293, -0.295753, 1.0966
-0.0310684, -0.296886, 1.1008
-0.0225566, -0.296886, 1.1008
-0.0140446, -0.296886, 1.1008
-0.00553273, -0.296886, 1.1008
0.00298727, -0.297695, 1.1038
0.011491, -0.296886, 1.1008
0.0200029, -0.296886, 1.1008
0.028406, -0.295753, 1.0966
0.0368854, -0.295753, 1.0966
0.0453648, -0.295753, 1.0966
0.0536969, -0.294944, 1.0936
0.0623237, -0.295753, 1.0966
0.0708031, -0.295753, 1.0966
0.0790656, -0.294944, 1.0936
0.0875218, -0.294944, 1.0936
0.0957147, -0.294135, 1.0906
0.104148, -0.294135, 1.0906
0.112168, -0.293056, 1.0866
0.12057, -0.293056, 1.0866
0.129447, -0.294135, 1.0906
0, -0, 0
0.313823, -0.630882, 2.3392
0.325355, -0.618422, 2.293
0.343086, -0.618422, 2.293
0.358456, -0.614376, 2.278
0.373726, -0.610547, 2.2638
0.388638, -0.606501, 2.2488
0.403463, -0.602672, 2.2346
0.417918, -0.598626, 2.2196
0.432337, -0.59485, 2.2056
0.446702, -0.59129, 2.1924
0.457733, -0.583739, 2.1644
0.471576, -0.580178, 2.1512
0.485259, -0.576672, 2.1382
0.498742, -0.573166, 2.1252
0.511975, -0.569606, 2.112
0.522053, -0.562864, 2.087
0.534786, -0.559304, 2.0738
0.550822, -0.559304, 2.0738
